run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
27001869104,1,macos,electron,visual.spec.ts :: Visual/UI Style Tests > code blocks render smoothly without flickering,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,welcome-to-workspace.spec.ts :: Welcome to Workspace Flow > should display workspace panels after clicking start,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,welcome-to-workspace.spec.ts :: Welcome to Workspace Flow > should handle ErrorBoundary gracefully if workspace fails to load,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,welcome-to-workspace.spec.ts :: Welcome to Workspace Flow > should navigate from welcome page to workspace without React errors,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,welcome-to-workspace.spec.ts :: Welcome to Workspace Flow > should not trigger infinite render loop on workspace initialization,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-layout.spec.ts :: Workspace Layout > should default file workspace and chat panel to the expected platform ratio,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-layout.spec.ts :: Workspace Layout > should display workspace layout with toggle buttons,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-layout.spec.ts :: Workspace Layout > should navigate to settings page,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-layout.spec.ts :: Workspace Layout > should toggle browser panel visibility,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-layout.spec.ts :: Workspace Layout > should toggle chat panel visibility,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-layout.spec.ts :: Workspace Layout > should toggle Combo Skills panel visibility,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-layout.spec.ts :: Workspace Layout > should toggle left panel visibility,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-panel-state.spec.ts :: Workspace Panel State > preview/browser/combo state is isolated per workspace tab,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-rename-ime-confirm.spec.ts :: Workspace rename — IME guard + confirm button (recvh9pN68x9Md) > Sidebar dropdown — IME-composition Enter must NOT commit the rename,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace-rename-ime-confirm.spec.ts :: Workspace rename — IME guard + confirm button (recvh9pN68x9Md) > Sidebar dropdown — pencil icon morphs into check that commits the rename,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,macos,electron,workspace.spec.ts :: Workspace Settings > new temporary workspace uses default settings,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012545,job_log_failure_summary
27001869104,1,windows,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,flaky,,1,1,Error: expect(locator).toHaveText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001869104/job/79684012583,job_log_failure_summary
27001871711,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001871711/job/79684017463,job_log_failure_summary
27001871711,1,macos,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001871711/job/79684017463,job_log_failure_summary
27001871711,1,windows,electron,chat-browser-recommendation-and-tab-sync.spec.ts :: Chat + Browser Recommendation/Sync Regressions > bug6: tab title should stay in sync with rendered page after automated navigation,flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001871711/job/79684017496,job_log_failure_summary
27001871711,1,windows,electron,drag-drop.spec.ts :: In-app Drag & Drop > drag file from file browser to browser tab uploads file,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001871711/job/79684017496,job_log_failure_summary
27001874047,1,windows,electron,file-browser-tab-drop-parent-to-child-move-recvhqCIi76vDc.spec.ts :: file browser parent→child TAB drop moves (recvhqCIi76vDc) > dropping a.txt from the parent tab onto the child dir-a tab moves it (source disappears),failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001874047/job/79684025085,job_log_failure_summary
27001876374,1,windows,electron,drag-drop.spec.ts :: In-app Drag & Drop > multi-select drag from file list inserts chips into chat input and renders after send,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001876374/job/79684032377,job_log_failure_summary
27001876374,1,windows,electron,file-browser.spec.ts :: File Browser > folder rename input supports partial text selection without moving the folder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001876374/job/79684032377,job_log_failure_summary
27001876374,1,windows,electron,file-search-popup.spec.ts :: file search popup > pressing Enter on a file result reveals the target file in the active workspace,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001876374/job/79684032377,job_log_failure_summary
27001876374,1,windows,electron,file-search-popup.spec.ts :: file search popup > pressing Enter on an unsupported file keeps the flow inside AoE and shows the internal fallback preview,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001876374/job/79684032377,job_log_failure_summary
27001876374,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File browser: view/group/sort shortcuts,failed,,0,1,Error: expect(received).toEqual(expected) <path> deep equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001876374/job/79684032377,job_log_failure_summary
27001876374,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,failed,,0,1,Error: expect(received).toBeGreaterThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001876374/job/79684032377,job_log_failure_summary
27001876374,1,windows,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001876374/job/79684032377,job_log_failure_summary
27001876374,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > keeps preview file tree ordering aligned with the file browser,failed,,0,1,Error: expect(received).toEqual(expected) <path> deep equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001876374/job/79684032377,job_log_failure_summary
27001876374,1,windows,electron,xlsx-preview-rec27a1sdoQasA.spec.ts :: XLSX preview (rec27a1sdoQasA) > opens .xlsx files in the built-in Excel preview instead of the unsupported fallback,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001876374/job/79684032377,job_log_failure_summary
27001879493,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001879493/job/79684040613,job_log_failure_summary
27001879493,1,macos,electron,file-browser-drag-parent-to-child-move-recvjKRiZmfCiC.spec.ts :: file browser parent→child drag moves (recvjKRiZmfCiC) > dragging a.txt from the workspace root onto dir-a moves it (source row disappears),failed,,0,1,Error: expect(received).not.toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001879493/job/79684040613,job_log_failure_summary
27002150922,1,macos,electron,file-browser-drag-parent-to-child-move-recvjKRiZmfCiC.spec.ts :: file browser parent→child drag moves (recvjKRiZmfCiC) > dragging a.txt from the workspace root onto dir-a moves it (source row disappears),flaky,,1,1,Error: expect(received).not.toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002150922/job/79684922874,job_log_failure_summary
27002150922,1,macos,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > keeps renderer behavior stable across legacy/floatboat runtime routing,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002150922/job/79684922874,job_log_failure_summary
27002150922,1,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002150922/job/79684922896,job_log_failure_summary
27002150922,1,windows,electron,keyboard-file-editing-flow.spec.ts :: Keyboard File Editing Flow > markdown file follows same keyboard flow,flaky,,1,1,Error: expect(locator).toBeHidden() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002150922/job/79684922896,job_log_failure_summary
27002150922,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > lets the cursor move down past a table block without getting stuck inside it,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002150922/job/79684922896,job_log_failure_summary
27002150922,1,windows,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002150922/job/79684922896,job_log_failure_summary
27002150922,1,windows,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > keeps renderer behavior stable across legacy/floatboat runtime routing,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002150922/job/79684922896,job_log_failure_summary
27002366083,1,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > saves a pasted image into the sibling assets/ folder and inserts a Markdown reference,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002366083/job/79685611101,job_log_failure_summary
27002366083,1,macos,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > keeps renderer behavior stable across legacy/floatboat runtime routing,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002366083/job/79685611101,job_log_failure_summary
27002366083,1,windows,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > keeps renderer behavior stable across legacy/floatboat runtime routing,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002366083/job/79685611057,job_log_failure_summary
27002756466,1,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002756466/job/79686892812,job_log_failure_summary
27002756466,1,macos,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > keeps renderer behavior stable across legacy/floatboat runtime routing,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002756466/job/79686892812,job_log_failure_summary
27002864590,1,macos,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > keeps renderer behavior stable across legacy/floatboat runtime routing,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002864590/job/79687250175,job_log_failure_summary
27002864590,1,windows,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,flaky,,1,1,Error: expect(locator).toHaveText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002864590/job/79687250103,job_log_failure_summary
27002864590,1,windows,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > keeps renderer behavior stable across legacy/floatboat runtime routing,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27002864590/job/79687250103,job_log_failure_summary
27003570308,1,macos,electron,auth.spec.ts :: Authentication > handles network errors during authentication gracefully,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,auth.spec.ts :: Authentication > login page hides the global sidebar after logout,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > user can return a taken-over AI tab and a reconnected MCP client keeps using it,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,browser-force-desktop-viewport.spec.ts :: Browser Settings - Force Desktop Viewport > toggle exists in browser settings and can be enabled,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open settings via popup menu (main process),failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,browser-view-blank-on-resume-rec27dBUKqXujG.spec.ts :: Browser view blank after resume (rec27dBUKqXujG) > browser panel survives layout bounds churn before workspace round-trip,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-browser-recommendation-and-tab-sync.spec.ts :: Chat + Browser Recommendation/Sync Regressions > bug6: tab title should stay in sync with rendered page after automated navigation,flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > failed user message retry uses the standard resend flow instead of entering edit mode,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-file-link.spec.ts :: Chat File Link Click > clicking file:// link in agent message opens file in preview panel,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-image-send-payload.spec.ts :: Chat image send payload > retries a failed image-only user message with image paths and attachments,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-inline-rate-limit-queue.spec.ts :: Chat inline rate-limit queue indicator (recvhIh5VRoOti) > free long-wait queue banner switches to recovered execution copy,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-input-no-folder-selector.spec.ts :: Chat input composer (recvhC7vprXbYP) > composer toolbar has no folder-selector chip,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > text deletion prioritizes text over file chips,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > arrow keys navigate mention popup items,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > clicking outside closes mention popup,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > Enter selects mention popup item,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > mention popup closes on Escape,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > mention popup filters items as user types,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > typing @ shows mention popup menu,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,"chat-quota-redirect.spec.ts :: Quota Redirect > shows payment prompt for ""insufficient credits"" without insufficient_user_quota code",flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat.spec.ts :: Chat Interaction > should allow typing in chat input,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat.spec.ts :: Chat Interaction > should clear input after sending message,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat.spec.ts :: Chat Interaction > should collapse long user messages to six lines with a fade,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat.spec.ts :: Chat Interaction > should display chat input area,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat.spec.ts :: Chat Interaction > should display code block with copy button,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat.spec.ts :: Chat Interaction > should enable send button when message is typed,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,chat.spec.ts :: Chat Interaction > should support multi-line input with Shift+Enter,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,combo-card-run-prompt-recvhN8aBRS2Rw.spec.ts :: Combo card run button fills composer prompt (recvhN8aBRS2Rw) > clicking the combo card ▶️ run button loads the combo AND fills the composer with the task prompt,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,combo-drag.spec.ts :: Combo Drag Interactions > session tab shows visual feedback when combo is dragged over,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,combo-edit.spec.ts :: Combo Edit > combo description field accepts multiline input,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,combo-edit.spec.ts :: Combo Edit > combo edit panel allows typing multiple characters,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > context menu toggle-load item loads/unloads combo,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,combo-journeys.spec.ts :: Combo Skill journeys > Combo Skills panel empty state renders (no Combo Skills installed),failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,combo-recommended-pill-weaken-recvhNo11BfHnh.spec.ts :: Recommended Combo pill weakened styling (recvhNo11BfHnh) > recommended pill uses a dashed/transparent style distinct from the solid loaded pill,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,combo-store.spec.ts :: Combo Skills Store > language filter defaults to user settings and list cards omit icons and dash placeholders,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,file-browser-context-menu.spec.ts :: File Browser Context Menu > move to trash confirm is localized (multi-select + cancel),flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,floatboat-manual-continue-runtime-retry.spec.ts :: Floatboat manual continue runtime retry > plain continue in a recoverable error state calls retryLastTurn and does not send a new turn,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Click Focus > clicking browser address bar sets focus to browser,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Click Focus > clicking chat input sets focus to chat,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Click Focus > clicking file list sets focus to file browser,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Dialog Focus > confirmation dialog focuses primary action button,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Dialog Focus > Escape closes dialog and returns focus,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Initial Focus > chat input gets focus on workspace load,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Initial Focus > new session focuses chat input,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Panel Focus After Toggle > hiding panel returns focus to previous area,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Panel Focus After Toggle > showing browser panel focuses address bar,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
27003570308,1,macos,electron,focus-basic.spec.ts :: Panel Focus After Toggle > showing chat panel focuses chat input,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27003570308/job/79689545767,job_log_failure_summary
